1.092219595127679854e+00,6.230025090501459806e-01,1.177404615472391836e+00,3.335157968313038485e-02
4.944203928561514139e-01,8.595857403350115611e-01,2.370100199976892252e-01,3.333993785690225059e-02
1.051767017530358395e+00,7.728385555305608001e-01,1.628488201919606970e+00,3.330044522108485672e-02
1.240545712984525428e+00,6.939774784356056436e-01,2.071926303850767592e+00,3.321365563855319114e-02
1.303471944802580884e+00,5.717428089384251066e-01,2.163672118043421300e+00,3.319688422375507986e-02
2.517049272722224895e-01,5.520275396646863175e-01,1.185050099988446126e+00,3.304470133907010804e-02
9.618724006474217436e-01,7.334080169830832219e-01,1.223277522568718689e-01,3.293736186609155792e-02
3.595784675317464374e-01,6.742622091618668545e-01,3.669832567706156623e-01,3.284644018534565307e-02
1.092219595127679854e+00,6.308886167596414740e-01,1.353250759341645182e+00,3.275754797105967508e-02
9.753565931798622302e-01,2.957290391060819479e-01,6.957390909609588725e-01,3.265506055884580955e-02
8.539988603878978513e-02,5.165400549719565415e-01,2.156026633527366787e+00,3.259992142506871332e-02
6.247675873364094690e-01,1.009421786815426492e+00,7.033845754770132741e-01,3.236098400902331224e-02
9.304092847383940157e-01,1.025194002234417479e+00,2.064280819334713080e+00,3.228104058715430824e-02
5.258835087651791973e-01,1.139542564022102411e+00,2.064280819334713080e+00,3.228104058715430824e-02
2.202418113631946783e-01,2.720707159775954120e-01,2.064280819334713080e+00,3.228104058715430824e-02
7.056727425310524993e-01,1.135599510167354609e+00,2.064280819334713080e+00,3.228104058715430824e-02
8.719777837644852037e-01,2.168679620111267914e-01,1.177404615472391836e+00,3.203343264798247381e-02
4.449783535705362225e-01,2.326401774301178060e-01,5.428294006398689531e-01,3.202020738119096266e-02
5.348729704534728180e-01,1.892665850278924533e-01,1.605551748371443210e+00,3.194490126118273987e-02
1.245040443828671961e+00,4.731664625697311610e-01,2.156026633527366787e+00,3.193724377370673467e-02
1.056261748374505371e+00,1.033080109943913083e+00,2.064280819334713080e+00,3.192727471527567057e-02
1.015809170777183690e+00,8.359274172065250808e-01,1.636133686435661261e+00,3.190731663772890941e-02
5.753255480507942776e-01,1.001535679105930887e+00,1.177404615472391836e+00,3.176940993574162153e-02
2.831680431812503285e-01,1.009421786815426492e+00,2.156026633527366787e+00,3.174498026510915588e-02
5.933044714273816300e-01,1.005478732960678689e+00,5.351839161238144404e-01,3.169331862223623980e-02
1.060756479218651904e+00,7.570663401115698132e-01,1.177404615472391836e+00,3.165473377147683121e-02
8.405146678554573647e-01,9.778773559774442958e-01,7.110300599930677867e-01,3.163537133177884292e-02
5.034098545444449790e-01,9.778773559774442958e-01,1.513805934178789503e+00,3.155750200900591523e-02
8.764725146086320695e-01,1.135599510167354609e+00,2.247772447720020494e+00,3.151362412430274568e-02
8.495041295437509854e-01,9.739343021226964936e-01,1.169759130956337323e+00,3.148717522728237961e-02
9.573776698032748778e-01,4.337359240222535828e-01,3.593377722545611497e-01,3.147453107046442600e-02
4.404836227263893567e-01,8.280413094970294763e-01,4.434381019311605110e-01,3.146707347886907452e-02
1.164135288634029264e+00,3.391026315083073284e-01,2.064280819334713080e+00,3.145327798719756152e-02
5.168940470768855766e-01,8.753579557540025480e-01,2.981738961261252152e-01,3.133104365270870939e-02
8.809672454527787133e-01,2.208110158658745381e-01,1.613197232887497723e+00,3.127011598664349024e-02
9.798513240240090960e-01,3.548748469272983153e-02,2.148381149011312274e+00,3.126102107771901867e-02
3.640731983758933032e-01,1.143485617876850213e+00,2.064280819334713080e+00,3.126102024767511700e-02
3.640731983758933032e-01,1.143485617876850213e+00,2.247772447720020494e+00,3.126102024767511700e-02
4.314941610380957915e-01,9.384468174299667176e-01,1.636133686435661261e+00,3.118178082213735741e-02
6.742096266220246603e-01,1.013364840670174294e+00,1.636133686435661261e+00,3.112301159713661003e-02
7.865778977256954185e-01,9.975926252511831960e-01,1.169759130956337323e+00,3.109338858797915453e-02
5.573466246742070362e-01,9.975926252511831960e-01,7.110300599930677867e-01,3.106499958658642813e-02
4.000310451290679525e-01,2.641846082680998631e-01,7.033845754770132741e-01,3.103402019784908331e-02
5.213887779210323314e-01,1.932096388826402000e-01,1.177404615472391836e+00,3.102046296164958847e-02
5.708308172066475228e-01,8.990162788824891393e-01,3.593377722545611497e-01,3.098726402493123463e-02
1.528208487009922456e-01,7.964968786590473915e-01,2.163672118043421300e+00,3.093200191567669483e-02
1.141661634413295046e+00,8.793010096087503502e-01,2.247772447720020494e+00,3.090630727197585942e-02
2.876627740253971388e-01,4.100776008937669914e-01,5.581203696719779783e-01,3.087613315119680166e-02
2.651891198046629761e-01,4.692234087149833588e-01,1.292086883213209303e+00,3.080321366788228016e-02
2.651891198046629761e-01,7.097496938545967415e-01,1.628488201919606970e+00,3.080321029736719091e-02
1.078735402595239368e+00,4.692234087149833588e-01,1.169759130956337323e+00,3.078662111194403750e-02
1.087724864283533099e+00,5.047108934077132458e-01,7.110300599930677867e-01,3.075517984224615184e-02
6.112833948039689824e-01,1.695513157541536642e-01,1.613197232887497723e+00,3.072678376773467501e-02
8.674830529203383378e-01,2.129249081563790169e-01,5.581203696719779783e-01,3.067019526074460378e-02
1.020303901621330445e+00,8.319843633517772785e-01,1.169759130956337323e+00,3.058867636516978891e-02
6.292623181805563348e-01,3.391026315083073284e-01,2.255417932236075007e+00,3.058193806421805050e-02
3.685679292200401136e-01,9.384468174299667176e-01,2.255417932236075007e+00,3.058193806421805050e-02
2.247365422073415164e-01,5.204831088267042327e-01,2.255417932236075007e+00,3.058193806421805050e-02
7.955673594139890392e-01,2.484123928491088484e-01,2.255417932236075007e+00,3.058193806421805050e-02
9.259145538942471498e-01,1.001535679105930887e+00,2.255417932236075007e+00,3.058193806421805050e-02
5.034098545444449790e-01,1.143485617876850213e+00,2.255417932236075007e+00,3.058193806421805050e-02
2.696838506488098419e-01,7.294649631283354196e-01,2.255417932236075007e+00,3.058193806421805050e-02
8.944514379852193109e-01,9.384468174299667176e-01,2.255417932236075007e+00,3.058193806421805050e-02
3.775573909083337898e-01,7.925538248042997003e-01,2.255417932236075007e+00,3.058193806421805050e-02
9.888407857123028277e-01,4.258498163127580338e-01,2.255417932236075007e+00,3.058193806421805050e-02
8.315252061671636330e-01,7.649524478210653067e-01,2.255417932236075007e+00,3.058193806421805050e-02
1.029293363309624176e+00,6.230025090501459806e-01,2.255417932236075007e+00,3.058193806421805050e-02
7.730937051932548210e-01,7.925538248042997003e-01,2.255417932236075007e+00,3.058193806421805050e-02
8.854619762969255792e-01,6.782052630166146567e-01,2.255417932236075007e+00,3.058193806421805050e-02
6.966832808427587675e-01,3.312165237988118349e-01,2.255417932236075007e+00,3.058193806421805050e-02
4.359888918822426018e-01,5.599136473741818110e-01,2.255417932236075007e+00,3.058193806421805050e-02
4.944203928561514139e-01,4.258498163127580338e-01,2.255417932236075007e+00,3.058193806421805050e-02
7.955673594139890392e-01,3.824762239105326533e-01,2.255417932236075007e+00,3.058193806421805050e-02
3.011469665578376809e-01,6.190594551953982894e-01,2.255417932236075007e+00,3.058193806421805050e-02
5.213887779210323314e-01,7.649524478210653067e-01,2.255417932236075007e+00,3.058193806421805050e-02
8.944514379852193109e-01,5.125970011172087393e-01,2.255417932236075007e+00,3.058193806421805050e-02
1.168630019478176019e+00,3.469887392178028218e-01,2.255417932236075007e+00,3.058193806421805050e-02
3.865468525966274105e-01,2.365832312848655805e-01,2.255417932236075007e+00,3.058193806421805050e-02
3.281153516227186540e-01,1.084339810055633846e+00,2.255417932236075007e+00,3.058193806421805050e-02
4.314941610380957915e-01,9.226746020109756197e-01,2.255417932236075007e+00,3.058193806421805050e-02
1.263019367205259424e+00,6.506038860333802631e-01,2.255417932236075007e+00,3.058193806421805050e-02
4.944203928561514139e-01,2.681276621228476098e-01,2.255417932236075007e+00,3.058193806421805050e-02
5.708308172066475228e-01,1.040966217653408465e+00,2.255417932236075007e+00,3.058193806421805050e-02
5.618413555183537911e-01,7.412941246925788263e-01,3.058193806421796723e-02,3.058193806421797417e-02
8.809672454527787133e-01,6.032872397764071914e-01,3.058193806421796723e-02,3.058193806421797417e-02
4.854309311678577377e-01,4.534511932959923164e-01,3.058193806421796723e-02,3.058193806421796723e-02
6.157781256481158483e-01,8.201552017875339828e-01,3.058193806421796723e-02,3.058193806421796723e-02
7.011780116869056334e-01,3.982484393295236957e-01,3.058193806421796723e-02,3.058193806421796376e-02
5.303782396093259521e-01,1.892665850278924533e-01,4.587290709632695362e-01,3.054030426269627174e-02
3.236206207785718436e-01,3.469887392178028218e-01,7.033845754770132741e-01,3.050743196145244696e-02
4.629572769471235749e-01,3.391026315083073284e-01,3.058193806421796723e-02,3.039818624855844184e-02
4.629572769471235749e-01,3.391026315083073284e-01,3.287558341903431547e-01,3.039818624855844184e-02
2.517049272722224895e-01,6.506038860333802631e-01,1.513805934178789503e+00,3.027006151344873233e-02
2.472101964280757069e-01,5.796289166479206001e-01,1.628488201919606970e+00,3.020499263481507546e-02
4.090205068173615732e-01,4.337359240222535273e-02,2.064280819334713080e+00,3.020089487059379393e-02
4.539678152588298987e-01,9.542190328489577045e-01,1.169759130956337323e+00,3.014349323836960221e-02
9.304092847383940157e-01,3.154443083798207786e-02,2.064280819334713080e+00,3.008836493486638508e-02
1.222566789607937965e+00,7.334080169830832219e-01,2.156026633527366787e+00,3.003877556286108780e-02
6.427465107129968214e-01,2.641846082680998631e-01,3.058193806421796723e-02,2.991912527579820846e-02
9.214198230501002840e-01,8.004399325137951937e-01,4.052106793508881144e-01,2.989428926082133425e-02
1.087724864283533099e+00,6.782052630166146567e-01,1.307377852245318106e+00,2.987084634340720496e-02
5.977992022715284959e-01,1.577221541899103685e-01,2.056635334818658123e+00,2.985365182159119973e-02
1.092219595127679854e+00,5.244261626814520350e-01,5.428294006398689531e-01,2.978218138653465283e-02
6.382517798688499555e-01,1.656082618994059175e-01,1.399123666437972036e+00,2.978108077978322207e-02
1.078735402595239368e+00,4.652803548602356121e-01,1.628488201919606970e+00,2.971036815474880841e-02
3.191258899344249778e-01,1.072510648491390439e+00,2.064280819334713080e+00,2.970966782590877056e-02
8.045568211022827709e-01,1.853235311731447066e-01,7.110300599930677867e-01,2.968766572982467142e-02
8.045568211022827709e-01,1.853235311731447066e-01,1.620842717403552458e+00,2.968766572982467142e-02
8.045568211022827709e-01,1.853235311731447066e-01,1.460287542566407915e+00,2.968766572982467142e-02
8.045568211022827709e-01,1.853235311731447066e-01,1.330314305793481644e+00,2.968766572982467142e-02
8.045568211022827709e-01,1.853235311731447066e-01,1.169759130956337323e+00,2.968766572982467142e-02
9.124303613618066633e-01,3.154443083798207786e-02,2.255417932236075007e+00,2.968444610818999491e-02
4.899256620120045480e-01,9.739343021226964936e-01,1.284441398697154568e+00,2.968206813243826070e-02
2.517049272722224895e-01,6.545469398881280654e-01,1.284441398697154568e+00,2.967771855071870898e-02
9.843460548681559619e-01,6.860913707261101502e-01,1.605551748371443210e-01,2.965327975451529513e-02
2.651891198046629761e-01,7.136927477093444327e-01,1.169759130956337323e+00,2.963195256952327883e-02
6.742096266220246048e-02,6.584899937428758676e-01,2.255417932236075007e+00,2.962262950262727068e-02
8.539988603878978513e-01,9.739343021226964936e-01,5.351839161238144404e-01,2.957342150579320844e-02
8.539988603878978513e-01,9.739343021226964936e-01,1.643779170951715773e+00,2.957342150579320844e-02
9.888407857123028277e-01,6.703191553071191633e-01,3.058193806421796723e-01,2.956064515806392651e-02
3.595784675317464374e-01,4.928817318434698946e-01,3.211103496742886421e-01,2.954771802280973386e-02
5.663360863625006569e-01,2.799568236870909055e-01,2.828829270940162455e-01,2.952118118835824964e-02
6.337570490247030897e-01,1.656082618994059175e-01,7.110300599930677867e-01,2.945768222612439591e-02
2.472101964280757069e-01,6.151164013406504871e-01,7.110300599930677867e-01,2.943627514468352691e-02
8.629883220761915830e-01,2.089818543016312702e-01,7.110300599930677867e-01,2.930695787350675804e-02
8.629883220761915830e-01,9.699912482679486914e-01,1.475578511598516940e+00,2.930691740601058803e-02
8.629883220761915830e-01,9.699912482679486914e-01,1.315023336761372619e+00,2.930691740601058803e-02
7.506200509725207137e-01,1.656082618994059175e-01,2.048989850302603610e+00,2.926687293838335646e-02
6.022939331156753617e-01,1.695513157541536642e-01,1.177404615472391836e+00,2.926476268639315037e-02
2.876627740253971388e-01,4.061345470390191892e-01,7.110300599930677867e-01,2.915256661331113233e-02
2.876627740253971388e-01,4.061345470390191892e-01,1.169759130956337323e+00,2.915256661331113233e-02
1.123682711036707582e-01,7.334080169830832219e-01,2.255417932236075007e+00,2.912623543901017575e-02
5.348729704534728180e-01,3.943053854747759213e-02,2.064280819334713080e+00,2.908626802088093433e-02
2.517049272722224895e-01,5.204831088267042327e-01,1.353250759341645182e+00,2.908537757648759978e-02
3.595784675317464235e-02,5.993441859216593892e-01,2.171317602559475812e+00,2.901782840383011070e-02
1.087724864283533099e+00,6.821483168713623479e-01,1.490869480630625965e+00,2.898652353876617072e-02
2.786733123371035181e-01,4.258498163127580338e-01,1.628488201919606970e+00,2.897947975729850412e-02
1.438313870126985694e-01,4.021914931842714980e-01,2.064280819334713080e+00,2.891163605301901376e-02
8.090515519464296368e-01,8.871871173182459547e-01,7.645484516054491808e-02,2.885261821579736610e-02
5.348729704534728180e-01,8.871871173182459547e-01,1.911371129013623160e-01,2.885261499727453591e-02
9.753565931798622302e-01,7.136927477093444327e-01,3.516922877385066371e-01,2.869944203858455084e-02
2.606943889605161657e-01,4.771095164244788522e-01,1.490869480630625965e+00,2.864544865085134895e-02
1.011314439933036935e+00,8.477565787707682654e-01,1.315023336761372619e+00,2.859061422078132061e-02
1.078735402595239368e+00,7.176358015640922350e-01,1.643779170951715773e+00,2.855685630447670278e-02
5.977992022715284959e-01,1.695513157541536642e-01,1.330314305793481644e+00,2.853375214572241927e-02
2.517049272722224895e-01,6.624330475976236698e-01,5.504748851559234657e-01,2.849303262525869698e-02
1.092219595127679854e+00,5.165400549719565415e-01,1.521451418694844016e+00,2.840196015228131990e-02
1.159640557789882287e+00,8.516996326255160676e-01,2.148381149011312274e+00,2.839825282901928261e-02
3.595784675317464374e-01,4.889386779887221479e-01,2.064280819334712858e-01,2.839310409174574182e-02
1.042777555842064663e+00,3.785331700557849066e-01,7.110300599930677867e-01,2.834257232380591601e-02
1.038282824997917908e+00,8.083260402232905761e-01,2.033698881270495029e+00,2.830507650536001618e-02
6.742096266220246603e-01,1.143485617876850213e+00,2.171317602559475812e+00,2.817359630773318135e-02
9.888407857123028277e-01,8.753579557540025480e-01,7.263210290251768120e-01,2.817313459811522647e-02
2.292312730514883823e-01,2.444693389943610740e-01,2.171317602559475812e+00,2.803827047485293530e-02
4.314941610380957915e-01,9.423898712847145198e-01,6.116387612843593446e-01,2.796291078991000600e-02
1.051767017530358395e+00,3.943053854747759490e-01,1.307377852245318106e+00,2.791982718396234311e-02
9.438934772708343912e-01,2.602415544133521164e-01,1.636133686435661261e+00,2.791650663521793099e-02
9.124303613618066633e-01,9.423898712847145198e-01,6.116387612843593446e-01,2.790870907716014315e-02
5.123993162327387108e-01,9.857634636869397893e-01,2.033698881270495029e+00,2.786837194994526423e-02
