-4.176235519524003625e-01,2.510621619463755672e-02,2.675585284280936407e-02,2.675585284280928081e-02
6.503973350078364746e-01,2.510621619463755672e-02,2.675585284280936407e-02,2.675585284280928081e-02
4.039309764785510848e-01,6.847149871264779364e-03,2.675585284280936407e-02,2.675585284280928081e-02
-2.213633034938952970e-01,2.898626778835437512e-01,2.675585284280936407e-02,2.675585284280927734e-02
-5.089073884447282703e-01,2.670388449793275609e-01,2.675585284280936407e-02,2.675585284280927734e-02
5.408567312170430297e-01,-7.075388200306979847e-02,2.675585284280936407e-02,2.675585284280927734e-02
2.943903726877575844e-01,1.940025796858362850e-01,2.675585284280936407e-02,2.675585284280927734e-02
-1.437720424754165838e-01,1.027072480689721345e-01,2.675585284280936407e-02,2.675585284280927734e-02
-1.574646179492657783e-01,-6.618911542222659372e-02,2.675585284280936407e-02,2.675585284280927734e-02
1.392078506507999636e-01,-8.901294832644257582e-02,2.675585284280936407e-02,2.675585284280927734e-02
-1.346436588261837319e-01,-4.359352084705263586e-01,2.675585284280936407e-02,2.675585284280923223e-02
-5.180357720939611221e-01,-2.305207123325820062e-01,2.675585284280936407e-02,2.675585284280923223e-02
-1.985423443708133340e-01,-4.541942747938991776e-01,2.675585284280936407e-02,2.675585284280923223e-02
2.441842626169771491e-01,-3.035569776260733654e-01,2.675585284280936407e-02,2.675585284280923223e-02
1.255152751769507968e-01,-6.413497046084707387e-01,2.909698996655518122e-01,2.668794698498797718e-02
4.130593601277839366e-01,-4.450647416322128236e-01,3.377926421404682245e-01,2.643460662101107528e-02
1.574646179492656950e-01,-6.367849380276275895e-01,2.107023411371237442e-01,2.640865245577819764e-02
-1.026943160538690142e-01,-6.459144711893139990e-01,2.909698996655518122e-01,2.638057555622171091e-02
-8.443754875540339377e-02,-6.504792377701571482e-01,1.003344481605351196e-01,2.636368922352843799e-02
1.392078506507999636e-01,-5.911372722191954310e-01,3.377926421404682245e-01,2.630749791391485959e-02
2.122349198446624452e-01,-1.597668303295129988e-02,8.896321070234114448e-01,2.626636547943008229e-02
4.404445110754823256e-01,-4.861476408598016663e-01,2.274247491638795859e-01,2.622662272915822490e-02
-5.819344576385906409e-01,3.035569776260733099e-01,1.103678929765886246e-01,2.621350022813359604e-02
-6.618078145693777337e-02,2.031321128475227222e-01,6.220735785953177555e-01,2.618061828638407196e-02
-1.392078506508001579e-01,-6.413497046084707387e-01,2.274247491638795859e-01,2.612487079834355241e-02
-4.039309764785511958e-01,-4.541942747938991776e-01,3.377926421404682245e-01,2.605637844933303068e-02
1.894139607215803989e-01,-9.814248148812901307e-02,8.896321070234114448e-01,2.604692337603955674e-02
-1.209510833523345374e-01,-5.957020388000386912e-01,3.377926421404682245e-01,2.602114710133899417e-02
-3.582890582323872142e-01,-5.500543729916066438e-01,3.010033444816053241e-02,2.597114114097156048e-02
2.031065361954295934e-01,6.618911542222649658e-02,4.749163879598661819e-01,2.587943670813506319e-02
-4.313161274262495848e-01,-4.952771740214880758e-01,2.173913043478260809e-01,2.581286904673818147e-02
-2.761336053892920472e-01,-5.957020388000386912e-01,1.973244147157190709e-01,2.566654367175408291e-02
-6.549615268324530115e-01,4.793004909885363596e-02,2.675585284280936407e-02,2.566354849697425472e-02
2.031065361954295934e-01,6.618911542222649658e-02,8.896321070234114448e-01,2.564601990250075722e-02
5.956270331124396966e-01,-2.761683781410140814e-01,1.170568561872909613e-01,2.563414305208794319e-02
2.966724686000654643e-02,-2.122616460092092427e-01,4.715719063545150691e-01,2.554487640886399930e-02
4.723938538477970295e-01,-4.541942747938991776e-01,2.909698996655518122e-01,2.547230375429498928e-02
6.549615268324529005e-01,-4.793004909885372616e-02,2.173913043478260809e-01,2.545191785540050489e-02
-5.317283475678102889e-01,3.857227760812509954e-01,7.357859531772574513e-02,2.543008594936282604e-02
2.670052217400591954e-01,-4.815828742789584616e-01,3.745819397993310762e-01,2.541806020066892519e-02
3.674174418816198440e-01,2.076968794283658437e-01,3.745819397993310762e-01,2.541806020066892519e-02
1.757213852477312044e-01,3.218160439494461844e-01,3.745819397993310762e-01,2.541806020066892519e-02
-7.530916510617063908e-02,-3.492046434345054684e-01,3.745819397993310762e-01,2.541806020066892519e-02
-7.987335693078696786e-02,3.628989431770350271e-01,3.745819397993310762e-01,2.541806020066892519e-02
-5.682418821647414742e-01,1.597668303295121314e-02,3.745819397993310762e-01,2.541806020066892519e-02
8.900174058001973643e-02,-3.492046434345054684e-01,3.745819397993310762e-01,2.541806020066892519e-02
5.454209230416593446e-01,-2.282383290421652246e-03,3.745819397993310762e-01,2.541806020066892519e-02
2.396200707923608064e-01,-2.716036115601708767e-01,3.745819397993310762e-01,2.541806020066892519e-02
2.943903726877575844e-01,-3.811580095004079016e-01,3.745819397993310762e-01,2.541806020066892519e-02
1.620288097738820099e-01,-4.633238079555855871e-01,3.745819397993310762e-01,2.541806020066892519e-02
2.304916871431279546e-01,4.541942747938991776e-01,3.745819397993310762e-01,2.541806020066892519e-02
-2.304916871431280656e-01,-2.852979113027004909e-01,3.745819397993310762e-01,2.541806020066892519e-02
-4.632654701985643442e-01,7.075388200306971520e-02,3.745819397993310762e-01,2.541806020066892519e-02
9.356593240463606520e-02,5.226657735065473043e-01,3.745819397993310762e-01,2.541806020066892519e-02
-2.122349198446625285e-01,-4.952771740214880758e-01,3.745819397993310762e-01,2.541806020066892519e-02
-2.213633034938952970e-01,2.898626778835437512e-01,3.745819397993310762e-01,2.541806020066892519e-02
-2.761336053892920472e-01,-3.423574935632407723e-02,3.745819397993310762e-01,2.541806020066892519e-02
3.309039072846888252e-01,8.444818174559927393e-02,3.745819397993310762e-01,2.541806020066892519e-02
3.948025928293182329e-01,-4.131113755663102793e-01,3.745819397993310762e-01,2.541806020066892519e-02
-1.392078506508001579e-01,-4.678885745364289028e-01,3.745819397993310762e-01,2.541806020066892519e-02
-2.578768380908265101e-01,-4.678885745364289028e-01,3.745819397993310762e-01,2.541806020066892519e-02
2.715694135646755103e-01,-5.249481567969693785e-02,3.745819397993310762e-01,2.541806020066892519e-02
1.209510833523344542e-01,-5.546191395724496820e-01,3.745819397993310762e-01,2.541806020066892519e-02
1.346436588261836487e-01,-1.666139802007771675e-01,8.896321070234114448e-01,2.536446540620889215e-02
6.275763758847544560e-01,1.940025796858362850e-01,2.040133779264214076e-01,2.519795492576342236e-02
-5.591134985155087334e-01,-2.579093118176413180e-01,3.311036789297658878e-01,2.513274123029940119e-02
1.802855770723475470e-01,1.164015478115017904e-01,6.488294314381271022e-01,2.509293629511961943e-02
1.802855770723475470e-01,1.164015478115017904e-01,8.896321070234114448e-01,2.508531268180855950e-02
-9.813012422925258826e-02,-5.637486727341362025e-01,3.745819397993310762e-01,2.503648071747446857e-02
5.636776903401250483e-01,-2.396502454942684435e-01,3.344481605351170561e-01,2.494251772740700701e-02
-2.031065361954296766e-01,7.075388200306971520e-02,6.187290969899665871e-01,2.489360177225557330e-02
-2.031065361954296766e-01,-7.075388200306979847e-02,6.187290969899665871e-01,2.489360177225552820e-02
-3.993667846539348254e-01,5.226657735065473043e-01,2.274247491638795859e-01,2.479616523440423062e-02
5.043431966201117334e-01,3.537694100153485621e-01,3.311036789297658878e-01,2.478626453030115251e-02
3.126471399862231215e-01,5.272305400873904535e-01,3.344481605351170561e-01,2.462291812228296559e-02
1.711571934231148617e-01,-1.300958475540314463e-01,4.682274247491638453e-01,2.454710680752264507e-02
9.356593240463606520e-02,1.940025796858362850e-01,4.749163879598661819e-01,2.447542464359533237e-02
3.309039072846888252e-01,5.683134393149792407e-01,2.240802675585284176e-01,2.446309466544385400e-02
3.811100173554690662e-01,5.363600732490768630e-01,1.003344481605351196e-01,2.441791079081038346e-02
-3.811100173554691772e-01,4.724533411172719966e-01,3.411371237458193928e-01,2.428440261489739349e-02
-5.864986494632070668e-01,-2.989922110452301607e-01,1.170568561872909613e-01,2.425944616021452616e-02
-8.443754875540339377e-02,-1.985673462666796008e-01,4.715719063545150691e-01,2.423582847186825720e-02
-4.632654701985643442e-01,4.678885745364287363e-01,8.695652173913043237e-02,2.413809679028759356e-02
-5.499851148662758815e-01,2.807331447218572862e-01,3.311036789297658878e-01,2.402586462423454000e-02
-1.848497688969641395e-01,1.118367812306585718e-01,4.749163879598661819e-01,2.394176556717967155e-02
-1.985423443708133340e-01,6.276554048659410689e-01,2.274247491638795859e-01,2.392505062924544720e-02
-1.985423443708133340e-01,-6.276554048659410689e-01,1.103678929765886246e-01,2.392505062924536394e-02
-2.624410299154428805e-01,5.181010069257040440e-01,3.678929765886287395e-01,2.389994763775681735e-02
2.122349198446624452e-01,-6.230906382850979197e-01,1.103678929765886246e-01,2.388220746250521373e-02
2.122349198446624452e-01,6.230906382850979197e-01,1.872909698996655381e-01,2.388220746250521373e-02
3.400322909339215105e-01,-5.637486727341362025e-01,1.839464882943143698e-01,2.385211156641426494e-02
8.443754875540331051e-02,-1.985673462666796008e-01,8.896321070234114448e-01,2.381920301043405699e-02
-2.259274953185117230e-01,-6.185258717042546595e-01,3.344481605351170422e-02,2.381112458766705686e-02
2.898261808631412140e-01,-5.911372722191954310e-01,1.872909698996655381e-01,2.374107168596473541e-02
3.674174418816198440e-01,5.454896064107632725e-01,2.909698996655518122e-01,2.364636562360918071e-02
1.437720424754165005e-01,1.574844470390905637e-01,8.929765886287625021e-01,2.360911632903908361e-02
1.757213852477312044e-01,1.255310809731881305e-01,4.715719063545150691e-01,2.360565608734767340e-02
-3.948025928293183995e-01,-4.176761421471535951e-01,3.745819397993310762e-01,2.350222835321830878e-02
5.773702658139742150e-01,-3.172512773686029797e-01,8.026755852842809569e-02,2.346201025762620351e-02
3.948025928293182329e-01,-5.272305400873905645e-01,1.103678929765886246e-01,2.342452999908734360e-02
-5.134715802693446962e-01,-4.131113755663102793e-01,8.695652173913043237e-02,2.342154520811966234e-02
-1.072585078784853430e-01,5.728782058958226120e-01,2.341137123745819226e-02,2.341137123745819573e-02
5.248820598308850255e-02,5.454896064107632725e-01,2.341137123745819226e-02,2.341137123745819573e-02
3.400322909339215105e-01,4.815828742789584616e-01,2.341137123745819226e-02,2.341137123745819573e-02
1.597467138615735888e-02,5.820077390575090215e-01,2.341137123745819226e-02,2.341137123745819573e-02
5.705239780770492847e-02,4.404999750513693968e-01,2.341137123745819226e-02,2.341137123745819226e-02
-4.267519356016331589e-01,4.359352084705263031e-01,2.341137123745819226e-02,2.341137123745819226e-02
-1.300794670015673893e-01,4.496295082130558618e-01,2.341137123745819226e-02,2.341137123745819226e-02
-6.618078145693777337e-02,3.994170758237805541e-01,2.341137123745819226e-02,2.341137123745819226e-02
-2.350558789677444915e-01,6.139611051234115102e-01,2.341137123745819226e-02,2.341137123745819226e-02
1.939781525461967415e-01,3.994170758237805541e-01,2.341137123745819226e-02,2.341137123745819226e-02
4.495728947247150109e-01,3.902875426620941446e-01,2.341137123745819226e-02,2.341137123745819226e-02
2.715694135646755103e-01,6.002668053808817294e-01,2.341137123745819226e-02,2.341137123745819226e-02
1.483362343000328154e-01,6.413497046084706277e-01,2.341137123745819226e-02,2.341137123745819226e-02
-6.618078145693777337e-02,1.574844470390905637e-01,2.341137123745819226e-02,2.341137123745810900e-02
-5.408567312170430297e-01,1.300958475540314463e-01,2.341137123745819226e-02,2.341137123745810900e-02
-4.221877437770167885e-01,-1.483549138774042930e-01,2.341137123745819226e-02,2.341137123745810900e-02
4.404445110754823256e-01,1.483549138774041265e-01,2.341137123745819226e-02,2.341137123745810900e-02
4.313161274262494738e-01,-1.392253807157178558e-01,2.341137123745819226e-02,2.341137123745810900e-02
-8.443754875540339377e-02,-1.346606141348746510e-01,2.341137123745819226e-02,2.341137123745810900e-02
1.026943160538689170e-01,1.209663143923450090e-01,2.341137123745819226e-02,2.341137123745810900e-02
3.719816337062363809e-01,-1.300958475540314463e-01,2.341137123745819226e-02,2.341137123745810900e-02
-2.806977972139084732e-01,1.894378131049931635e-01,2.341137123745819226e-02,2.341137123745810553e-02
3.126471399862231215e-01,8.444818174559927393e-02,2.341137123745819226e-02,2.341137123745810553e-02
-6.549615268324530115e-01,-6.847149871264868702e-03,2.341137123745819226e-02,2.341137123745810553e-02
3.902384010047019181e-01,2.213911791708955690e-01,2.341137123745819226e-02,2.341137123745810553e-02
5.499851148662758815e-01,1.757435133624634105e-01,2.341137123745819226e-02,2.341137123745810553e-02
-5.545493066908923074e-01,-1.027072480689722317e-01,2.341137123745819226e-02,2.341137123745810553e-02
-4.860864293216463072e-01,2.213911791708955690e-01,2.341137123745819226e-02,2.341137123745810553e-02
-1.141047956154102143e-02,2.670388449793275609e-01,2.341137123745819226e-02,2.341137123745810206e-02
-2.396200707923609174e-01,6.618911542222649658e-02,2.341137123745819226e-02,2.341137123745810206e-02
-3.674174418816200105e-01,1.620492136199338518e-01,2.341137123745819226e-02,2.341137123745810206e-02
2.852619890385247325e-01,-1.711787467816202890e-01,2.341137123745819226e-02,2.341137123745809512e-02
-2.943903726877576399e-01,-1.620492136199339628e-01,2.341137123745819226e-02,2.341137123745809512e-02
-2.624410299154428805e-01,-3.492046434345054684e-01,2.341137123745819226e-02,2.341137123745806736e-02
3.719816337062363809e-01,-5.317953066682337138e-01,2.341137123745819226e-02,2.341137123745806389e-02
1.255152751769507968e-01,-3.994170758237807206e-01,2.341137123745819226e-02,2.341137123745806042e-02
-4.039309764785511958e-01,-4.085466089854671856e-01,2.341137123745819226e-02,2.341137123745806042e-02
-3.491606745831544178e-01,-4.085466089854671856e-01,2.341137123745819226e-02,2.341137123745806042e-02
2.350558789677444915e-01,-4.313704418896831538e-01,2.341137123745819226e-02,2.341137123745806042e-02
4.313161274262494738e-01,-3.948523092429375159e-01,2.341137123745819226e-02,2.341137123745806042e-02
-5.089073884447282703e-01,-3.126865107877597749e-01,2.341137123745819226e-02,2.341137123745805695e-02
-1.072585078784853430e-01,-5.454896064107633835e-01,2.341137123745819226e-02,2.341137123745805348e-02
1.118226997031016856e-01,-5.546191395724496820e-01,2.341137123745819226e-02,2.341137123745802573e-02
6.846287736924506172e-03,-6.048315719617251007e-01,2.341137123745819226e-02,2.341137123745801532e-02
2.350558789677444915e-01,-6.048315719617251007e-01,2.341137123745819226e-02,2.341137123745801532e-02
-6.161658963232144459e-02,2.076968794283658437e-01,4.715719063545150691e-01,2.331441116989593776e-02
-5.591134985155087334e-01,-3.492046434345054684e-01,9.364548494983276905e-02,2.316887980719497392e-02
-6.549615268324530115e-01,-7.531864858391293382e-02,2.107023411371237442e-01,2.311828554357956908e-02
1.072585078784852597e-01,6.504792377701570372e-01,2.207357859531772493e-01,2.302765579242115057e-02
-1.711571934231149728e-01,5.911372722191953200e-01,3.344481605351170561e-01,2.300603186297005970e-02
1.300794670015673060e-01,1.141191645210799625e-02,9.765886287625417106e-01,2.299458678588191946e-02
-5.180357720939611221e-01,-2.579093118176413180e-01,3.712374581939799079e-01,2.298396586763916394e-02
-1.072585078784853430e-01,6.504792377701570372e-01,8.361204013377926403e-02,2.298245602611841479e-02
-4.404445110754823256e-01,4.907124074406447045e-01,2.876254180602006438e-01,2.297240678834946634e-02
1.529004261246491581e-01,-1.255310809731882138e-01,9.096989966555183438e-01,2.281110143773959834e-02
5.317283475678101778e-01,-3.902875426620943111e-01,8.695652173913043237e-02,2.274473895339802071e-02
-1.802855770723477136e-01,1.209663143923450090e-01,6.187290969899665871e-01,2.269836633562736031e-02
2.167991116692787879e-01,-1.141191645210808472e-02,6.588628762541806072e-01,2.268889396884379503e-02
1.072585078784852597e-01,-7.531864858391293382e-02,9.765886287625417106e-01,2.267694408616541257e-02
4.906506211462625666e-01,4.404999750513693968e-01,8.695652173913043237e-02,2.267061971731272607e-02
